domain,subject,native_coordinate_axis,candidate_factor_pixels,expected_level1_footprint_pixels,expert_best_residue,expert_max_alignment_fraction,prediction_best_residue,prediction_max_alignment_fraction,prediction_minus_expert_alignment,expert_transition_count,prediction_transition_count,condition
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,3,3.1999998807907124,0,0.33933933933933935,0,0.34961315280464217,0.010273813465302817,3996,4136,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,4,3.1999998807907124,0,0.262012012012012,3,0.26692456479690524,0.0049125527848932204,3996,4136,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,5,3.1999998807907124,4,0.22372372372372373,4,0.2127659574468085,-0.01095776627691522,3996,4136,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,6,3.1999998807907124,3,0.17617617617617617,3,0.1854448742746615,0.009268698098485323,3996,4136,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,7,3.1999998807907124,3,0.15340340340340342,6,0.1627176015473888,0.009314198143985375,3996,4136,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,8,3.1999998807907124,0,0.13963963963963963,7,0.13612185686653772,-0.003517782773101913,3996,4136,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,2,4.999999925494195,1,0.507415647015202,0,0.5734536082474226,0.06603796123222061,5394,5432,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,3,4.999999925494195,2,0.3485354097144976,0,0.34241531664212077,-0.00612009307237682,5394,5432,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,4,4.999999925494195,2,0.25695216907675195,0,0.3085419734904271,0.05158980441367517,5394,5432,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,5,4.999999925494195,1,0.2278457545420838,0,0.3481222385861561,0.12027648404407229,5394,5432,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,6,4.999999925494195,1,0.19577308120133483,0,0.20600147275405006,0.010228391552715238,5394,5432,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,7,4.999999925494195,3,0.1692621431219874,1,0.16586892488954344,-0.0033932182324439564,5394,5432,unetr_style
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,8,4.999999925494195,6,0.14015572858731926,4,0.21649484536082475,0.0763391167735055,5394,5432,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,2,3.1999998807907124,0,0.5002565418163161,0,0.5108531044926805,0.01059656267636444,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,3,3.1999998807907124,0,0.35146228835300153,2,0.3404846037354871,-0.010977684617514416,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,4,3.1999998807907124,2,0.25705489994869163,2,0.26148409893992935,0.004429198991237726,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,5,3.1999998807907124,4,0.2047203694202155,3,0.2132761231701161,0.008555753749900613,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,6,3.1999998807907124,3,0.18086198050282196,4,0.1812216052498738,0.0003596247470518399,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,7,3.1999998807907124,5,0.15700359158542843,3,0.1607773851590106,0.0037737935735821793,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,8,3.1999998807907124,1,0.13648024628014366,1,0.1408379606259465,0.004357714345802843,3898,3962,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,2,4.999999925494195,0,0.5229021619640895,1,0.5440962099125365,0.021194047948447037,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,3,4.999999925494195,0,0.3525100769512642,2,0.35276967930029157,0.000259602349027388,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,4,4.999999925494195,0,0.2790399413704654,1,0.27223032069970843,-0.006809620670756966,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,5,4.999999925494195,1,0.22224257969952363,0,0.34894314868804666,0.12670056898852303,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,6,4.999999925494195,0,0.20245511176255038,5,0.2000728862973761,-0.002382225465174276,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,7,4.999999925494195,5,0.1656284353242946,0,0.16253644314868804,-0.0030919921756065727,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,y,8,4.999999925494195,0,0.15665078783437156,1,0.19952623906705538,0.042875451232683826,5458,5488,current_best
Mouse,POLYIC_20190612_polyic___E12_P1,x,2,3.1999998807907124,0,0.5002565418163161,0,0.5067731011127238,0.006516559296407709,3898,4134,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,3,3.1999998807907124,0,0.35146228835300153,0,0.36623125302370585,0.014768964670704321,3898,4134,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,4,3.1999998807907124,2,0.25705489994869163,3,0.2593130140299952,0.0022581140813035527,3898,4134,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,5,3.1999998807907124,4,0.2047203694202155,3,0.2131107885824867,0.008390419162271207,3898,4134,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,6,3.1999998807907124,3,0.18086198050282196,3,0.1860183841315917,0.005156403628769735,3898,4134,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,7,3.1999998807907124,5,0.15700359158542843,4,0.16013546202225448,0.0031318704368260564,3898,4134,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,x,8,3.1999998807907124,1,0.13648024628014366,0,0.13594581519109822,-0.0005344310890454396,3898,4134,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,2,4.999999925494195,0,0.5229021619640895,1,0.5436665463731505,0.020764384409061032,5458,5542,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,3,4.999999925494195,0,0.3525100769512642,2,0.34879105016239625,-0.0037190267888679296,5458,5542,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,4,4.999999925494195,0,0.2790399413704654,1,0.2823890292313244,0.0033490878608590235,5458,5542,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,5,4.999999925494195,1,0.22224257969952363,2,0.3376037531577048,0.11536117345818117,5458,5542,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,6,4.999999925494195,0,0.20245511176255038,5,0.18747744496571636,-0.014977666796834016,5458,5542,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,7,4.999999925494195,5,0.1656284353242946,5,0.1602309635510646,-0.005397471773230023,5458,5542,unetr_style
Mouse,POLYIC_20190612_polyic___E12_P1,y,8,4.999999925494195,0,0.15665078783437156,1,0.20534103211836882,0.048690244283997264,5458,5542,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,2,3.1999998807907124,1,0.5082914572864322,0,0.5064870259481038,-0.001804431338328416,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,3,3.1999998807907124,2,0.335929648241206,1,0.34780439121756485,0.01187474297635882,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,4,3.1999998807907124,3,0.26105527638190956,2,0.2781936127744511,0.01713833639254153,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,5,3.1999998807907124,4,0.20778894472361809,1,0.21706586826347304,0.009276923539854959,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,6,3.1999998807907124,5,0.17386934673366833,4,0.17415169660678642,0.0002823498731180929,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,7,3.1999998807907124,2,0.1615577889447236,2,0.1624251497005988,0.0008673607558751795,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,8,3.1999998807907124,3,0.13668341708542714,6,0.14820359281437126,0.011520175728944121,3980,4008,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,2,4.999999925494195,1,0.5107223476297968,1,0.540460282108389,0.029737934478592187,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,3,4.999999925494195,2,0.3686982693754703,1,0.36247216035634744,-0.00622610901912285,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,4,4.999999925494195,1,0.26072234762979685,3,0.2720861172976986,0.011363769667901757,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,5,4.999999925494195,4,0.21557562076749437,0,0.3585746102449889,0.1429989894774945,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,6,4.999999925494195,5,0.1969525959367946,5,0.20193021529324426,0.004977619356449664,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,7,4.999999925494195,3,0.16102332580887885,3,0.18596881959910913,0.024945493790230283,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,y,8,4.999999925494195,7,0.145221971407073,7,0.20452858203414997,0.05930661062707698,5316,5388,current_best
Mouse,POLYIC_20190612_polyic___E3_P1,x,2,3.1999998807907124,1,0.5082914572864322,1,0.5023866348448688,-0.005904822441563429,3980,4190,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,3,3.1999998807907124,2,0.335929648241206,2,0.3367541766109785,0.0008245283697724815,3980,4190,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,4,3.1999998807907124,3,0.26105527638190956,2,0.26515513126491647,0.004099854883006904,3980,4190,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,5,3.1999998807907124,4,0.20778894472361809,0,0.2178997613365155,0.010110816612897422,3980,4190,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,6,3.1999998807907124,5,0.17386934673366833,5,0.16992840095465395,-0.003940945779014382,3980,4190,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,7,3.1999998807907124,2,0.1615577889447236,2,0.1610978520286396,-0.00045993691608400833,3980,4190,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,x,8,3.1999998807907124,3,0.13668341708542714,6,0.14653937947494033,0.009855962389513195,3980,4190,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,2,4.999999925494195,1,0.5107223476297968,1,0.5449646971386102,0.03424234950881333,5316,5382,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,3,4.999999925494195,2,0.3686982693754703,1,0.36380527684875513,-0.004892992526715156,5316,5382,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,4,4.999999925494195,1,0.26072234762979685,3,0.28669639539204755,0.025974047762250707,5316,5382,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,5,4.999999925494195,4,0.21557562076749437,0,0.34986993682645856,0.1342943160589642,5316,5382,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,6,4.999999925494195,5,0.1969525959367946,5,0.20048309178743962,0.0035304958506450212,5316,5382,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,7,4.999999925494195,3,0.16102332580887885,3,0.18654775176514307,0.025524425956264224,5316,5382,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1,y,8,4.999999925494195,7,0.145221971407073,7,0.2084726867335563,0.0632507153264833,5316,5382,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,2,3.1999998807907124,0,0.5053763440860215,0,0.5032861476238625,-0.002090196462159022,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,3,3.1999998807907124,1,0.3420378904249872,1,0.33998988877654196,-0.0020480016484452634,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,4,3.1999998807907124,0,0.2721454173067076,2,0.25353892821031343,-0.018606489096394174,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,5,3.1999998807907124,0,0.2078853046594982,2,0.20879676440849343,0.0009114597489952303,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,6,3.1999998807907124,2,0.17665130568356374,1,0.17416582406471184,-0.002485481618851898,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,7,3.1999998807907124,0,0.1538658474142345,6,0.16102123356926187,0.007155386155027366,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,8,3.1999998807907124,4,0.13645673323092677,2,0.13119312436804853,-0.005263608862878244,3906,3956,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,2,4.999999925494195,0,0.506632277081798,0,0.5156991602774735,0.009066883195675501,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,3,4.999999925494195,0,0.34579955784819455,2,0.35669952537422417,0.01089996752602962,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,4,4.999999925494195,2,0.26160648489314664,2,0.26816356334428626,0.00655707845113962,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,5,4.999999925494195,3,0.22512896094325718,3,0.3368017524644031,0.1116727915211459,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,6,4.999999925494195,3,0.183861459100958,2,0.19350127783862722,0.009639818737669226,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,7,4.999999925494195,1,0.1575165806927045,0,0.17981014968966777,0.022293568996963276,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,8,4.999999925494195,2,0.1331982313927782,1,0.19058050383351588,0.05738227244073768,5428,5478,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,2,3.1999998807907124,0,0.5053763440860215,0,0.5143552311435523,0.008978887057530804,3906,4110,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,3,3.1999998807907124,1,0.3420378904249872,2,0.3389294403892944,-0.0031084500356928224,3906,4110,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,4,3.1999998807907124,0,0.2721454173067076,0,0.25985401459854013,-0.012291402708167476,3906,4110,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,5,3.1999998807907124,0,0.2078853046594982,2,0.20681265206812652,-0.0010726525913716811,3906,4110,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,6,3.1999998807907124,2,0.17665130568356374,4,0.175669099756691,-0.0009822059268727312,3906,4110,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,7,3.1999998807907124,0,0.1538658474142345,6,0.1583941605839416,0.004528313169707088,3906,4110,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,8,3.1999998807907124,4,0.13645673323092677,4,0.13746958637469586,0.001012853143769088,3906,4110,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,2,4.999999925494195,0,0.506632277081798,0,0.5139039364391477,0.007271659357349636,5428,5538,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,3,4.999999925494195,0,0.34579955784819455,2,0.3557240881184543,0.009924530270259746,5428,5538,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,4,4.999999925494195,2,0.26160648489314664,2,0.26399422174070064,0.0023877368475540006,5428,5538,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,5,4.999999925494195,3,0.22512896094325718,3,0.3358613217768147,0.11073236083355753,5428,5538,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,6,4.999999925494195,3,0.183861459100958,2,0.19068255687973998,0.0068210977787819815,5428,5538,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,7,4.999999925494195,1,0.1575165806927045,0,0.1807511737089202,0.023234593016215693,5428,5538,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,8,4.999999925494195,2,0.1331982313927782,1,0.18020946189960274,0.04701123050682454,5428,5538,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,2,3.1999998807907124,1,0.5095311695002576,0,0.5043973098810139,-0.005133859619243619,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,3,3.1999998807907124,1,0.34028851107676455,2,0.342731505431971,0.0024429943552064515,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,4,3.1999998807907124,3,0.2691911385883565,2,0.260475944128298,-0.008715194460058528,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,5,3.1999998807907124,4,0.21432251416795467,3,0.20874288670460425,-0.005579627463350417,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,6,3.1999998807907124,4,0.1736218444100979,5,0.17640972581479566,0.0027878814046977674,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,7,3.1999998807907124,6,0.157908294693457,5,0.1645111226073461,0.006602827913889109,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,8,3.1999998807907124,7,0.13523956723338484,6,0.1347646145887222,-0.0004749526446626573,3882,3866,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,2,4.999999925494195,1,0.5003765060240963,0,0.537714712471994,0.03733820644789765,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,3,4.999999925494195,1,0.35033885542168675,1,0.37509335324869303,0.024754497827006283,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,4,4.999999925494195,2,0.25432981927710846,0,0.28864824495892455,0.03431842568181609,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,5,4.999999925494195,1,0.24021084337349397,3,0.3427931292008962,0.10258228582740225,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,6,4.999999925494195,1,0.17789909638554216,4,0.2210604929051531,0.04316139651961093,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,7,4.999999925494195,0,0.16453313253012047,1,0.15776699029126215,-0.006766142238858325,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,8,4.999999925494195,3,0.14966114457831325,4,0.20108289768483945,0.05142175310652619,5312,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,2,3.1999998807907124,1,0.5095311695002576,1,0.5004854368932039,-0.009045732607053658,3882,4120,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,3,3.1999998807907124,1,0.34028851107676455,0,0.3580097087378641,0.01772119766109953,3882,4120,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,4,3.1999998807907124,3,0.2691911385883565,3,0.25485436893203883,-0.014336769656317694,3882,4120,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,5,3.1999998807907124,4,0.21432251416795467,3,0.20606796116504855,-0.008254553002906118,3882,4120,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,6,3.1999998807907124,4,0.1736218444100979,0,0.17912621359223302,0.0055043691821351215,3882,4120,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,7,3.1999998807907124,6,0.157908294693457,6,0.15728155339805824,-0.0006267412953987472,3882,4120,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,8,3.1999998807907124,7,0.13523956723338484,0,0.1342233009708738,-0.0010162662625110563,3882,4120,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,2,4.999999925494195,1,0.5003765060240963,0,0.533135875601629,0.03275936957753267,5312,5402,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,3,4.999999925494195,1,0.35033885542168675,1,0.36542021473528324,0.015081359313596499,5312,5402,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,4,4.999999925494195,2,0.25432981927710846,0,0.28896704924102184,0.034637229963913385,5312,5402,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,5,4.999999925494195,1,0.24021084337349397,0,0.34635320251758606,0.10614235914409209,5312,5402,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,6,4.999999925494195,1,0.17789909638554216,4,0.20955201777119586,0.031652921385653704,5312,5402,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,7,4.999999925494195,0,0.16453313253012047,1,0.17437985931136615,0.00984672678124568,5312,5402,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,8,4.999999925494195,3,0.14966114457831325,4,0.2088115512773047,0.05915040669899144,5312,5402,unetr_style
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,2,3.1999998807907124,0,0.5095508518327311,0,0.5080394190871369,-0.0015114327455941767,3874,3856,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,3,3.1999998807907124,2,0.3435725348477026,2,0.3516597510373444,0.00808721618964181,3874,3856,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,4,3.1999998807907124,2,0.2607124419204956,2,0.2595954356846473,-0.0011170062358482613,3874,3856,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,5,3.1999998807907124,3,0.2106350025813113,1,0.21732365145228216,0.00668864887097087,3874,3856,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,6,3.1999998807907124,5,0.18172431595250388,5,0.18724066390041494,0.00551634794791106,3874,3856,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,7,3.1999998807907124,3,0.1590087764584409,3,0.1600103734439834,0.0010015969855425022,3874,3856,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,8,3.1999998807907124,2,0.14352090862157976,1,0.14393153526970953,0.00041062664812976934,3874,3856,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,2,4.999999925494195,0,0.5051078320090806,0,0.5405153099327856,0.03540747792370502,5286,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,3,4.999999925494195,0,0.34808929247067727,0,0.3928304705003734,0.04474117802969613,5286,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,4,4.999999925494195,2,0.2616345062429058,0,0.28416728902165794,0.022532782778752147,5286,5356,current_best
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,5,4.999999925494195,4,0.2132046916382898,3,0.3554891710231516,0.14228447938486177,5286,5356,current_best
